"1";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"mi drahá . </s><s> Říkal jsi mi to na konci každého";"telefonátu místo nashledanou";". </s><s> Paměť se obrátila proti mně a snaží se mě"
"3";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"FTS: formální a technické vědy";"TEC: technika";"bund , klobouků , čepic , šál , rukavic a";"deštníků , místo v";"ní najdou také cestovní zavazadla , sportovní vybavení a další"
"3";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"FTS: formální a technické vědy";"TEC: technika";"EcoBlue ( 157 kW , 500 Nm ) , kolem";"nějž místo pod";"kapotou zabírá hlavně příslušenství a rozvody má poháněné řemenem . </s>"
"3";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"FTS: formální a technické vědy";"ICT: výpočetní technika";". snowflake - model . </s><s> Podívejme se například na tabulku";"dimenze místo uvedenou";"na obr . 10 . 11 . </s><s> Vidíme , že"
"3";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"FTS: formální a technické vědy";"ICT: výpočetní technika";". </s><s> ITIL se také příliš zaměřoval na realizaci agendy IT";"oddělení , místo aby";"se věnoval hodnotě , výstupům , nákladům a rizikům pro"
"3";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"FTS: formální a technické vědy";"ICT: výpočetní technika";") a pro každou takovou skupinu vyhraďte na určité části";"plochy místo .";"</s><s> V dnešní době velkých monitorů jednotlivé oblasti snadno opticky oddělíte"
"3";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"ITD: interdisciplinární";"ITD: interdisciplinární";"zkratkou LPG , který má i díky husté síti čerpacích";"stanic místo asi";"ve 200 tisících vozidlech . </s><s> Osud LPG je spojen s"
"3";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"ITD: interdisciplinární";"ITD: interdisciplinární";". - Nr . : PK338 </s><s> 2 . Konec Babické";"chodby , místo ,";"kde je patrně zasypaný vstup do Urbánkova Výpustku . 3"
"3";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"ITD: interdisciplinární";"ITD: interdisciplinární";"ani dnes není otevřeno návštěvníkům . </s><s> Dlouhá doba , během";"níž místo leželo";"v zapomnění , jistě umožnila vandalům plenit a uloupit umělecká"
"3";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"ITD: interdisciplinární";"ITD: interdisciplinární";"nedá se odnést najednou , vosy si před odletem do";"hnízda místo pořádně";"prohlédnou z více úhlů , aby trefily zpět . </s><s> Skvěle"
"3";"cs: čeština";"NFC: oborová literatura";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"A Baudelaire byl pro marxisty "" obětí kapitalistické pseudo -";"morálky "" místo aby";"byl ohromným básníkem a nešťastným člověkem - a Chaplin místo"
"3";"de: němčina";"NFC: oborová literatura";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"na návštěvu a stávalo se , že vstupovali dovnitř oknem";"dílny , místo aby";"použili normální cestu . </s><s> Zkrátka , byli jsme mladí ,"
"3";"cs: čeština";"NFC: oborová literatura";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"sem od východu spolu se studenými větry činí z tohoto";"pobřeží místo ,";"které není příliš bezpečné pro námořní plavbu . </s><s> Búrové nazvali"
"3";"pl: polština";"NFC: oborová literatura";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"na Kolumbijské univerzitě zvládla natolik znamenitě , že získala bez";"potíží místo na";"Smith College v Northamptonu , což byla vynikající univerzita . </s>"
"3";"cs: čeština";"NFC: oborová literatura";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";", kterými jsou věkovitý prales a bývalá stanice pro repatriaci";"orangutanů , místo spartánské";", a tím vlastně privilegované . </s><s> No , dotáhneme tam"
"3";"en: angličtina";"NFC: oborová literatura";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"se ti . “ </s><s> Když jsem se opovážil přejít do";"chůze , místo abych";"do kopce běžel , Ian prohodil : „ Tim do"
"3";"cs: čeština";"NFC: oborová literatura";"ADM: administrativa";"ADM: administrativa";"ADM: administrativa";"místo štábu , </s><s> o ) prostor pro poskytnutí přednemocniční neodkladné";"péče - místo pro";"soustředění </s><s> zraněných osob , vybrané po poradě s vedoucím zdravotnické"
"3";"cs: čeština";"NFC: oborová literatura";"ADM: administrativa";"ADM: administrativa";"ADM: administrativa";"v tunelech je třeba : </s><s> a ) zřídit štáb velitele";"zásahu , místo pro";"týl a k umístění a evidenci zraněných , označit místo"
"3";"cs: čeština";"NFC: oborová literatura";"ADM: administrativa";"ADM: administrativa";"ADM: administrativa";"Portálu farmáře </s><s> 2 . Základní údaje o zakázce - název";"zakázky , místo /";"místa realizace zakázky , druh zakázky , lhůta , tj"
"3";"cs: čeština";"NFC: oborová literatura";"ADM: administrativa";"ADM: administrativa";"ADM: administrativa";". 172 / 2016 Sb . , minimálně 30 kalendářních";"dnů , místo pro";"podání nabídek , kontaktní email , povinně lze vyplnit předpokládanou"
"3";"cs: čeština";"NFC: oborová literatura";"ADM: administrativa";"ADM: administrativa";"ADM: administrativa";"hodin </s><s> Neděle 18 . února 2018 od 11 . 00";"hodin </s><s> Místo";"</s><s> Praha - hala Otakara Jandery ve Stromovce , areál OLYMP"
"3";"cs: čeština";"NFC: oborová literatura";"ADM: administrativa";"ADM: administrativa";"ADM: administrativa";". po dobu 30 dnů od počátku stěhování ) ;";"Z místo ,";"kam byl předmět pojištění přemístěn v důsledku bezprostředně hrozící nebo"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"musí dříve či později uchopit politiku jako sféru realizace lidských";"potřeb - místo ,";"kde se střetávají nejrůznější ekonomické zájmy zúčastněných . </s><s> Držíme -"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"Hegel a Marx ) . </s><s> Považuji to za dar z";"nebes - místo abych";"si nastudovával levicovou teorii ve svém volném čase po brněnských"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"<s> Dotace mají tyto neduhy kompenzovat a udělat i ze zapadlé";"vísky místo pro";"providery lukrativní . </s><s> Stát by jim tak měl podle určitých"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"převrat a v nových pořádcích už nebylo pro zpěvačku jejího";"typu místo .";"</s><s> Plně se to ukázalo v únoru 1951 : v pražské"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";", a to je možná horší , ukořistit tam bez";"rezervace místo bývá";"často problém , evidentně nejsem sama , kdo to tam"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"hledalo alespoň nějaké řešení . </s><s> Nyní vedou EU do slepé";"uličky , místo aby";"se skutečně hledalo něco , co vyřešení problému skutečně pomůže"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"se jako v posledních dnech . </s><s> Pak má v kádru";"Liberce místo ,";"“ naznačil Trpišovský . </s><s> Když jsem dostal příležitost , bojoval"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"třídu “ , a sice třídu mladých lidí jakožto pasivních";"konzumentů , místo aby";"je motivoval k vytváření nezávislých sociálních skupin , zpochybňujících přechod"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"institucí . </s><s> Evropa tak vyváží ochranu svého bezpečí na okraj";"kontinentu , místo aby";"se jí postavila čelem s jasným plánem , odvahou a"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"do slušné společnosti . </s><s> „ Ploty nemají v Evropě jednadvacátého";"století místo ,";"“ hřímal v reakci na Orbána eurokomisař pro migraci Dimitris"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"dostat na frak většina . </s><s> LN Má v té rekonstrukci";"pravice místo i";"případná užší spolupráce s TOP 09 ? </s><s> Nejsem ve vedení"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"svých rozhodnutí . </s><s> Třeba tím , že sestavuje „ koalici";"ochotných “ , místo aby";"se snažilo postavit EU ( či alespoň její západ )"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"Mrzí mě , když mě vlastní předseda obviňuje z předvolební";"rétoriky , místo aby";"mě pochválil za dodržování stranických slibů , “ řekl v"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"ovšem mluví o ceně zhruba třetinové . </s><s> Prozatím by podle";"Procházky místo mělo";"dostat „ podobu , která bude vizuálně zajímavá a zároveň"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"ty notové ukázky – peklo ) a o zpropadené Jízdě";"králů , místo aby";"je přeskočil , ať se přihlásí ! </s><s> 9 MILAN KUNDERA"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"velmi neústrojná podmínka nad rámec ústavy , která komplikuje sestavování";"vlády , místo aby";"mu pomáhala . </s><s> Jak dlouho může vládnout v demisi kabinet"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"Karpatech </s><s> Bílé Karpaty </s><s> Český svaz ochránců přírody vykoupil v rámci";"sbírky Místo pro";"přírodu další část více než stoletého lesa v Bílých Karpatech"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"postupují další přípravy , jejichž cílem je během několika málo";"měsíců místo oživit";". </s><s> „ Budeme se snažit , abychom Kasárna Karlín otevřeli"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"pro nás vlastně misijnímu území , a obětovat ve prospěch";"Starostů místo na";"kandidátce , ano , slezete o jednu o dvě příčky"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"alokovalo prostředky přinejmenším z VHČ bytového hospodářství do svého bytového";"fondu , místo aby";"deklarovalo úspory a vynášelo finance jinam . </s><s> » Chybějící dlouhodobý"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";", přestěhoval . </s><s> Každý nabízený dům má plně vybavené kancelářské";"prostory , místo pro";"schůzky a porady , velkou společenskou místnost a prostory pro"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"instalaci / studio AEIOU </s><s> Literární lavička ˇ přinášející do veřejného";"prostoru místo k";"posezení a čtení / studio AEIOU </s><s> Park na Moravském náměstí"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"na programu 18 . dubna , finále pak 9 .";"května , místo bude";"teprve určeno . </s><s> Iniesta : Messi je naše požehnání </s><s> Léta"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"české strojírny , které ještě lapají po dechu z minulé";"krize , místo aby";"už připravovaly opatření na nadcházející zpomalení , střídal mnohdy až"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"Annegret Krampové Karrenbauerové , protože chce vylepšovat výzbroj a připravenost";"Bundeswehru , místo aby";"vláda tyto „ vyhozené peníze “ dala na sociální politiku"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"Byčkov s Českou filharmonií natočili , našlo vedle tří klavírních";"koncertů místo šest";"Čajkovského symfonií , dále nečíslovaná velká symfonie Manfred , symfonické"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";". red . ) v Ústavu etnologie Filozofické fakulty Univerzity";"Karlovy místo ,";"“ říká docent Jakoubek . </s><s> Rozhovor s děkanem FF UK"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"jeho okolí upraveny do současné podoby . </s><s> „ V rámci";"projektu Místo pro";"přírodu ročně vykoupíme a upravíme několik hektarů plochy . </s><s> Dnes"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"v počítači , nebo na papíru , je to ztráta";"času , místo abyste";"mohli léčit , “ komentuje spory kolem e-neschopenky Petr Šonka"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"pohybuje zhruba pět tisíc lidí , se medvědi dávají do";"pohybu , místo aby";"spali a přemísťovali se v noci , “ říká Václav"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"pohybuje zhruba pět tisíc lidí , se medvědi dávají do";"pohybu , místo aby";"spali a přemisťovali se v noci . </s><s> Jsou rušeni a"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"výsledku jsou developeři nuceni jít do jednodušších lokalit na okraje";"měst , místo aby";"víc zalidnili centra , kde je prosazení stavby velmi zdlouhavé"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"aktivisty Pavla Čikova mají policisté hlavního města v celách předběžného";"zadržení místo nanejvýš";"pro 1500 lidí . </s><s> „ SICE NEVYHRAJEME , ALE NEMŮŽEME"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"vychází z výzvy Nadace Via , která vyhlásila desátý ročník";"programu Místo ,";"kde žijeme . </s><s> Finančním grantem má podpořit pět žadatelů ,"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";", aby měli , při tak velké návštěvnosti nejvyššího vrcholu";"Beskyd , místo pro";"odpočinek a občerstvení . </s><s> KČT Hukvaldy zorganizoval už 34 ."
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"musí platit Brno , které se navíc zbytečně rozrůstá do";"okolí , místo aby";"se zahušťovala již existující zástavba . </s><s> Dle ČSÚ bylo za"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"musí platit Brno , které se navíc zbytečně rozrůstá do";"okolí , místo aby";"se zahušťovala již existující zástavba . </s><s> Brno je krásné město"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"a blokového čištění Městského úřadu v Kutné Hoře . </s><s> Podle";"něj místo ,";"kde se dlažba propadla , zkontroloval hned 23 . září"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"nechtěli , protože právě absence téměř veškeré dopravy dělá ze";"Zlámance místo ,";"proč zde zde rádi žijeme . </s><s> Asfaltová cesta na Doubravy"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"zaměřených akcí . </s><s> Jsme kraj kultury a sportu </s><s> Podle aktuálního";"výzkumu Místo pro";"život naopak Zlínský kraj trápí vysoká nezaměstnanost a nedostatek nemocniční"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"bezpečí a zájem obyvatel o dění v regionu , podle";"průzkumu Místo pro";"život , jsou největšími pozitivy Kraje Vysočina . </s><s> Právě pocit"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"v okolí , které byly neprodejné , a učinil z";"Mimoně místo ,";"kde nikdo nechtěl žít . </s><s> Bude tomu jinak ? </s><s> V"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"bylo i měření . </s><s> Hasičský záchranný sbor Teva po odvětrání";"budovy místo kontroloval";", aby nedošlo k samovznícení , “ doplnil ještě René"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"místě velkoplošné holoseče vyroste tráva a objeví se různé druhy";"rostlin , místo osídlí";"hlodavci a další obratlovci – hostitelé klíštěte obecného . </s><s> Na"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"stanice Cheb . </s><s> Nakonec se jednalo o lehkou nehodu bez";"zranění , místo si";"převzala policie a hasiči se mohli vrátit na základny . </s>"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"za metodické a finanční pomoci Nadace Via chystá spuštění komunitního";"projektu „ Místo ,";"kde žijeme ... “ , který takové místo pomůže vytvořit"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"městem Valašské Meziříčí podařilo toto hřiště opravit a udělat z";"něj místo ,";"které nejen přispěje ke zkvalitnění zdejší dopravní výuky , ale"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"prostranství v centru obce podpořila Nadace Via v rámci svého";"programu Místo ,";"kde žijeme . </s><s> Město Krásno je jednou z osmi podpořených"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";". </s><s> Přesto se může stát , že děti mladší tří";"let místo ve";"školce nedostanou . </s><s> V mateřských školách v Klatovech , v"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"deštivém počasí . </s><s> Zkusila jsem to jednou a od té";"doby místo objíždím";"po trávě , “ rozčílila se . </s><s> Kočár ji prý"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"v současnoti mohou lidé na Nových sadech otestovat různé druhy";"laviček , místo rozhodně";"k posezení nevybízí . </s><s> Fotbalový stadion za Lužánkami </s><s> Děti ,"
"3";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"HOU: bydlení, zahrada, hobby";"PŘEDSTAVÍME IKONICKOU KONVICI . </s><s> Vytvořit z pět set let staré";"usedlosti místo ,";"které nežije jen z tradice , dá práci . </s><s> V"
"3";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"HOU: bydlení, zahrada, hobby";"<s> Úkol zněl jasně . </s><s> Udělat z dosud ‚ miminkovského ‘";"pokojíku místo pro";"velkou prvňačku a její o tři roky mladší sestru ,"
"3";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"HOU: bydlení, zahrada, hobby";"a odpočinek , vyčlenit jednotlivé zóny a dopřát každému z";"dětí místo ,";"které je jenom jeho . </s><s> To je základ . </s><s> Sourozencům"
"3";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"HOU: bydlení, zahrada, hobby";"musí mít přístup k oknu , resp . dostatek denního";"světla , místo ke";"spaní a odpočinku a prostor na přípravu do školy a"
"3";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"HOU: bydlení, zahrada, hobby";"užít stejně , jako když se jdete najíst do dobré";"restaurace , místo abyste";"si koupili něco u benzinky . </s><s> Cíl je nenakupovat tak"
"3";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"LIF: životní styl";"dun se nachází poblíž Lisabonu , a přitom uprostřed přírodní";"rezervace , místo je";"zajímavé i tím , že se tu soustřeďují významní portugalští"
"3";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"LIF: životní styl";"přirozeně dodává cit a empatii . </s><s> Jde to z její";"podstaty - místo aby";"životy brala , tak je dává . </s><s> Myslím , že"
"3";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"LIF: životní styl";"nic snazšího než zpřístupnit dětem vlastní zahradu a učinit z";"ní místo ,";"kde budou moct trávit čas po svém , a přitom"
"3";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"LIF: životní styl";"dočká zklamání . </s><s> Víte proč ? </s><s> Protože to čeká od";"partnera , místo aby";"sám převzal odpovědnost za svůj nezdravě nastavený vnitřní vzor . </s>"
"3";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"LIF: životní styl";"Prahy a největší obývaný hrad na světě . </s><s> Sídlo českého";"prezidenta , místo ,";"kde jsou uloženy korunovační klenoty a kudy doslova a do"
"3";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"LIF: životní styl";"slavné klasiky , objevovat nové umělecké talenty a učinit z";"muzea místo ,";"kde budou lidé chtít obojí obdivovat . </s><s> K jejím vedlejším"
"3";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"LIF: životní styl";". 1 , stojí to za to . </s><s> 6 Svět";"techniky : místo ,";"kde jsou JENOM zajímavé věci . </s><s> VÁŠ NÁZOR </s><s> Zaujal vás"
"3";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"LIF: životní styl";"<s> Historie nabídla miliony klobouků a všechny měly na hlavách svých";"nositelů místo .";"</s><s> Dávaly lidem důstojnost , doslova je vyvyšovaly nad ostatní ,"
"3";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"SCT: společenský život";"? </s><s> Je někde zakotvena povinnost uvolnit v prostředcích městské hromadné";"dopravy místo k";"sezení starším lidem , invalidům nebo těhotným ? </s><s> A lze"
"3";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"SCT: společenský život";", hvězda Něžných vln a dcera Stašové a Táborského ze";"seriálu Místo nahoře";"</s><s> Ahoj , jsem Izabel , 18 let 168 / 50"
"3";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"SCT: společenský život";"řádění upírů , ale poskytovali jim , jako způsob jejich";"zneškodnění , místo na";"posvěcené půdě . </s><s> Nejspíš i z tohoto důvodu byl poslední"
"3";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"SCT: společenský život";"totiž věci nevyhazovala , m a když už jí docházelo";"z místo ,";"vyřešila to koupí další skříně , “ svěřila se Rytmu"
"3";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"SPO: sport";"nebudu střílet takové šlupky jako dřív . “ </s><s> BENEFICE FILIPA";"JÍCHY Místo :";"Home Monitoring Arena v Plzni Čas : hlavní zápas od"
"3";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"INT: zajímavosti ze světa";"<s> Právě to , že koleje budou zbytečně protínat půlku peruánské";"Amazonie , místo aby";"si to nejkratší cestou namířily přes Andy k moři ,"
"3";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"INT: zajímavosti ze světa";"tím zamyslet . </s><s> Jestliže sedíš v lavici a koukáš do";"knížky , místo aby";"ses připojila třeba ke skupině spolužáků , kteří o něčem"
"3";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"INT: zajímavosti ze světa";"a jejich kamarádům vytvořit pro ně takovou oázu klidu a";"harmonie , místo k";"setkávání a odpočinku . </s><s> Jsem utopista ( usmívá se )"
"3";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"MIX: společnost";". </s><s> Jen si všimněte , kolik jich přímo vypadává z";"tramvaje , místo aby";"normálně sestoupilo po schodech , “ říká fyzioterapeutka Šárka Hanušová"
"3";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"MIX: společnost";"je , že tradičním firmám Berlín platí za uzavírání uhelných";"elektráren , místo co";"by je „ dusil “ daňovými nástroji , jak původně"
"3";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"MIX: společnost";"stačí třeba to , když žena vrátí zapalovač muži do";"ruky , místo aby";"ho položila na stůl . </s><s> Když se jen tak mimoděk"
"3";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"MIX: společnost";"spřádají nové a nové variace starých příběhů , vaří z";"vody , místo aby";"napsali : „ Komentář se odkládá ad acta pro nedostatek"
"3";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"MIX: společnost";". </s><s> A my za čínskými památkami budeme dál jezdit do";"Číny , místo abychom";"si Velkou zeď postavili někde u Kolína z plynosilikátových tvárnic"
